74735,-35.23697979939123,149.0734493324445,True,2.696462360773368
23199,-35.23647787571067,149.07357978102317,True,1.8715225507013515
47961,-35.23284143240267,149.07430957743065,True,1.1353759375321275
54962,-35.23485846820859,149.07350165491127,True,1.2764340934927283
33244,-35.234636910128685,149.07346295225662,True,1.4200561031027832
13255,-35.2343244416667,149.0734804472318,True,2.705132231785493
8356,-35.2341092463691,149.07346252640943,True,3.320900695735977
18254,-35.233539622269035,149.0734917406972,True,2.670688566713712
25827,-35.233138121084785,149.0737366558898,True,0.9901621092793133
60807,-35.23253189622587,149.0745524460094,True,2.7761133912999574
33269,-35.23225062415596,149.07489386031392,True,3.202698863352161
42412,-35.23208222857638,149.07545915951331,True,0.8816087020274925
24805,-35.231980825598804,149.0759204014352,True,2.714834000887405
38183,-35.23146981174037,149.0765135457949,True,3.409080445352295
50549,-35.23117872194633,149.077058117989,True,2.8968990266001104
72611,-35.23088182085119,149.0774675731517,True,1.291694724289744
75056,-35.235072555661354,149.07341756790086,True,1.8834389669545168
6314,-35.23508485012911,149.0738862481392,True,3.205493866813647
42848,-35.234869369288745,149.07361217059176,True,1.873532899775996
27031,-35.2045869902987,149.07233985317723,True,2.3455914084704266
21389,-35.20508113814278,149.07261615882985,True,2.9680420261673657
38297,-35.205125847514864,149.07837835438778,True,2.359785397886132
6427,-35.20562807906074,149.07279817395158,True,2.244951733974058
71775,-35.20594141532845,149.0730546894026,True,0.2680896760418003
15091,-35.218587784745125,149.05452309438576,True,3.603398527092817
20278,-35.22239468985929,149.07027468137628,True,3.444285945739486
73887,-35.224483757522684,149.06135404002447,True,3.668454389798999
39492,-35.224795079008764,149.042926223132,True,0.004784120250307
73126,-35.22586922885765,149.04335030457588,True,4.488255328475513
33588,-35.21369109567801,149.08689809696716,True,2.136976426600248
20394,-35.22885466042132,149.02456681086238,True,4.369895601644603
51588,-35.229712556654704,149.02565803231815,True,0.9991621324654004
48467,-35.229555008413605,149.02535506928484,True,0.9423503262501944
44344,-35.22936564716257,149.0250532547397,True,1.1234552181540327
62225,-35.2291597605718,149.02484036822423,True,1.13632212637179
36884,-35.23556859098943,149.09789308911252,True,1.3806098195630117
48952,-35.19226434947136,149.04140787804943,True,1.081728667091121
58179,-35.19212951959127,149.0410240044639,True,3.3954030936384783
78883,-35.19353135994515,149.0375307594298,True,1.0018625532345742
56546,-35.23530850714532,149.07383993675708,True,0.9801398633353384
58910,-35.235099027550206,149.07438786073178,True,4.916147032843709
14559,-35.23520580340737,149.07473385842417,True,3.109128275115219
52490,-35.23571470144469,149.0749543175541,True,0.5618964695314284
47691,-35.236209399917435,149.07476457482147,True,2.788909123697138
18442,-35.23607954122281,149.07399089686612,True,1.4461002466508823
52774,-35.2358097104343,149.07419077490778,True,2.32475016342042
41204,-35.23547078933103,149.0741070193741,True,3.322934032878621
38218,-35.206650777473634,149.07370094829196,True,4.820356315573171
42880,-35.206915060458265,149.0772967154862,True,1.8352757297230469
46021,-35.20650418219185,149.07702136705012,True,1.3724725386351553
46152,-35.20613566125266,149.07695619518125,True,0.2321044202903944
11372,-35.20576771972581,149.07751607187978,True,1.5919064603986437
3888,-35.205515978894255,149.07787536429555,True,0.2758279215059066
67494,-35.2078738459453,149.07456113606554,True,1.2579401235542274
67881,-35.21282523936403,149.08728826294745,True,1.5130477599186891
71768,-35.21395476205179,149.090702156229,True,2.9889048017935647
32358,-35.229845818989475,149.02591501207434,True,0.8743854097988831
50103,-35.229996642867,149.02620469455957,True,0.7808679801727912
43500,-35.220379204412005,149.01543357538648,True,1.696850165782762
68055,-35.21996602193861,149.01553198531676,True,1.6116769435218037
49154,-35.23576184674295,149.09832716098612,True,1.6125158708090002
53672,-35.23536345520596,149.09746958464797,True,1.3616798314128458
76539,-35.23596320052622,149.09882559184115,True,1.8176342723019407
26285,-35.192619091468174,149.0425514627283,True,0.8275010716230442
39538,-35.1924316001326,149.04194965373827,True,0.9185365130052984
76775,-35.23055695126172,149.07792624536611,True,1.0838799707310904
64642,-35.22903317925528,149.07615899449914,True,2.263321839510114
12309,-35.22926580529399,149.07570183157097,True,1.587995216286766
32833,-35.22919641394932,149.07504979427014,True,1.827541290295723
11190,-35.222923194762565,149.06994877075107,True,1.13779809658421
24772,-35.22337758724573,149.06961948934023,True,1.5898679406980432
33193,-35.22388271352136,149.0694168706904,True,1.4943243114914933
55212,-35.22430315788689,149.06975923620473,True,4.383741822810046
60080,-35.222636528567406,149.0698426077411,True,1.6830428200286882
29412,-35.228959705207664,149.0756576014856,True,2.83825236141945
41028,-35.22850416092007,149.075128969185,True,2.3399048679846546
9084,-35.22813155956283,149.075258476228,True,1.501628878444668
62143,-35.22861621559143,149.07594938816752,True,4.530891625052898
12592,-35.22460359350482,149.06278496422016,True,4.188143480938246
56649,-35.2241388073461,149.0630924638943,True,4.033566543843154
60516,-35.22368053910268,149.0634441187231,True,4.830707406312922
30831,-35.2231286766784,149.06353996585435,True,4.925840391484178
68540,-35.22224132552882,149.0638430416373,True,2.0702886308692867
57468,-35.222120942017604,149.06446962764372,True,3.2132801732705745
67934,-35.22218677472443,149.06500766800946,True,1.4131624299130563
9130,-35.22229229008131,149.06610364530513,True,0.0253134907537489
13918,-35.22224440081812,149.06557684117453,True,0.3587317147513781
7357,-35.22233946013373,149.06664049063014,True,0.2145394279943408
8231,-35.22238080580071,149.0671980766373,True,0.488552447070998
67750,-35.222419882334215,149.06768787620888,True,0.860993817247017
76457,-35.22246611319296,149.06823326405205,True,0.792249120981416
39641,-35.22251846366072,149.06884668006435,True,0.7053821894228154
63952,-35.22257982620804,149.0694740605247,True,0.7899452048177499
20558,-35.207184987487096,149.07661017221417,True,1.3898964088953685
74970,-35.20717061090003,149.07708217088796,True,0.93699852319075
48505,-35.20721778954375,149.07619769490535,True,1.3049203434605328
37505,-35.21519389784794,149.06323846363122,True,1.4491984073913105
64319,-35.224572114120654,149.0427662246003,True,1.933185484012124
26659,-35.220779815663576,149.02161624530947,True,2.7813759403338163
45940,-35.22099866843692,149.02009887876875,True,1.36336784778816
40592,-35.25405457198049,149.07858228731203,True,2.222908169040433
78862,-35.25363161311115,149.0789730357261,True,2.530762000367785
28397,-35.25317314766614,149.07911904255752,True,3.175626685591268
57788,-35.2525597197822,149.07921105648427,True,3.538488068464344
10990,-35.25211443318153,149.0790640901361,True,4.318647449122049
75058,-35.25188564139335,149.07896181705644,True,3.2137045714916743
12262,-35.254305933365416,149.077944741438,True,1.3002775608313866
16045,-35.25534974504798,149.07799389218704,True,1.906476382498253
48651,-35.25393506600803,149.07793907862208,True,0.0144343823837414
54117,-35.2547438271997,149.0780030168969,True,1.8613778675175148
28678,-35.25592101393872,149.07799187522997,True,2.8888542987906805
37394,-35.240791851133224,149.0572556256508,True,1.203071901604204
44734,-35.24111702663452,149.06537974014503,True,1.5494932201756415
49450,-35.24306966681836,149.06628138306658,True,4.575318110079579
27079,-35.241283155466284,149.06553872156874,True,1.1731489046713386
65615,-35.22788328772305,149.06333678667227,True,4.820903703631731
12525,-35.228113887184335,149.06280071538373,True,4.152780282411857
24780,-35.22885525323142,149.06236104239855,True,3.83079495165105
41712,-35.229396871059656,149.06235307784084,True,3.009808001876803
59846,-35.22970086610419,149.0628081907908,True,4.501306724166366
35873,-35.22983462970665,149.06340216646657,True,2.7638951280953057
72580,-35.22968108026342,149.06406266800053,True,2.303172241374315
69697,-35.22944260475797,149.06454940202002,True,1.881943355370907
54581,-35.22948740822351,149.06526830731715,True,3.5061074998438304
34622,-35.22996024027457,149.0656499470207,True,4.86974760852604
38594,-35.23050186443087,149.06567740007137,True,4.227464111322551
36511,-35.23108969340301,149.06560047495464,True,4.203520004039638
53896,-35.23151645183575,149.06534721274988,True,4.556736434026692
67364,-35.231989505085274,149.0656057646556,True,3.801993849420665
50051,-35.23255798100783,149.06559844863403,True,4.325218311005064
31032,-35.233491570069404,149.06504599791006,True,1.2359560561876726
17405,-35.23399709377039,149.0652451185858,True,0.8366419037423705
70425,-35.22913914251952,149.07435974176624,True,1.4835631117243846
44959,-35.22938964193763,149.073888405321,True,1.6224581149010489
61862,-35.22980827762958,149.0734211202611,True,1.316768935314061
23486,-35.23028232806081,149.07319820622118,True,1.538450345542656
27231,-35.230946911351865,149.07308279891026,True,1.6598797883757086
44936,-35.23138017579336,149.07281416342386,True,1.2309385685287562
65387,-35.2317309300948,149.07255772034372,True,1.4879040182616217
59594,-35.23200878286918,149.07219328550173,True,1.8061452996471048
60922,-35.232434831608906,149.07194817707494,True,1.5215867289012115
73309,-35.232527193200006,149.0713555784259,True,1.4850782156250302
19022,-35.231242643944995,149.07063810509595,True,3.1367236830685274
34027,-35.23210572094141,149.07106448930358,True,1.480064130837841
54428,-35.23079037056384,149.0703848409877,True,1.5086697894408374
66307,-35.23167765847351,149.0708459489437,True,1.710634013273389
38287,-35.2302078953554,149.07039162209463,True,0.6707429190116774
72081,-35.229626343095234,149.07025062315125,True,1.0988875618403655
46493,-35.22935485449116,149.06983935228646,True,1.3268750129847977
48688,-35.22907893084619,149.06929951257075,True,1.384952115980319
4495,-35.228775548837966,149.06878457993227,True,1.733547636103688
18484,-35.22816095603265,149.0687111113299,True,1.8652469576154664
39810,-35.22769182260645,149.06892403168837,True,1.8221209830502845
14987,-35.22718481626683,149.0692095474067,True,1.8595436098877067
3882,-35.22676828856784,149.0697298265093,True,2.4344363767626827
20366,-35.22643319811306,149.06942065209256,True,1.5822986633816587
51219,-35.225978841875666,149.0693749243835,True,1.7028282548579707
8367,-35.22570943414043,149.0698979880576,True,1.6191933683997195
28155,-35.22527746629502,149.07026998732698,True,2.2513257249727485
26789,-35.224805815422044,149.06989434014727,True,1.6128860343907736
27351,-35.25156531575739,149.08770031318937,True,0.7281167409657595
61916,-35.25141744023817,149.08754160779657,True,1.475892154721443
58171,-35.2511297665372,149.08724720782337,True,1.4907076880077046
9997,-35.25088930994545,149.08675921564142,True,2.311400297845006
38274,-35.250878337954376,149.08623900946955,True,2.668141900345768
74018,-35.25108701800978,149.07924835755688,True,0.7088261076027518
8971,-35.25118009805718,149.08413093941596,True,1.7458488079637349
48196,-35.251371052819536,149.0834183456401,True,2.2311746847444227
20180,-35.25158319415766,149.08272261620905,True,2.240800786174108
30178,-35.25171126499453,149.0822566618256,True,2.2371500270065776
3731,-35.25125434963506,149.07924341470653,True,1.463398489956026
77373,-35.25110596846233,149.0787839972316,True,2.216704384319009
58798,-35.25143055390101,149.07975731988773,True,1.53686016204555
5450,-35.23454533374535,149.08975792733884,True,2.903416841716749
34336,-35.23489521176414,149.0918804257776,True,3.1521749279675686
63070,-35.234725810455856,149.0908713692008,True,3.368543436004119
68422,-35.234630378702,149.090284943736,True,3.1649790130066737
71512,-35.234978113165255,149.09217365783533,True,0.5802631896253653
53664,-35.23400402297808,149.08750760889723,True,2.5995927581627885
53012,-35.23399261616296,149.08727069365048,True,2.438468012427507
5374,-35.207281987130166,149.07574043717875,True,1.341770697878414
59732,-35.20740503511999,149.07415340585442,True,4.557579751662035
14618,-35.20076544723067,149.04923733264414,True,0.6998579313930066
29823,-35.20932481997762,149.04113109804325,True,3.649384577087376
21535,-35.20917139098111,149.04152525922055,True,4.3172412574144285
24231,-35.20885763996282,149.04220527567463,True,3.309847317581563
41113,-35.21405883305099,149.08673986569354,True,2.069181074752375
34777,-35.2144951414563,149.08645490799566,True,1.9521976113179629
70545,-35.2148835695463,149.086071813943,True,3.4618573266317783
53035,-35.215259833417605,149.0856712935301,True,2.7519493799113666
59114,-35.215625841986345,149.08528323887683,True,2.9403394939819454
76817,-35.215839988503895,149.08831841484098,True,3.614514513208546
16662,-35.23107429165052,149.02658187804224,True,2.7413250972844487
46478,-35.22157254258318,149.01438462112057,True,1.7840563376240353
74012,-35.22138720751606,149.0147514530346,True,1.7741623296077242
71978,-35.22118904627268,149.01513761357242,True,0.4820029945022647
30983,-35.22076973921828,149.01534157837926,True,1.6853709227876892
62245,-35.20762663066615,149.07495142838283,True,1.904131774528243
73432,-35.207895938368395,149.07472927653754,True,4.1134406917851
67962,-35.2077221713258,149.06925749728808,True,2.3110841636495345
3840,-35.20503406995768,149.04443442240407,True,2.0987056863207427
75328,-35.20856986249354,149.04250828658468,True,4.962036438220251
42706,-35.24232328734553,149.08793238192897,True,2.46919158939286
5946,-35.20928032992812,149.07347192710893,True,2.5889031947160586
30045,-35.20184145877427,149.04832307040343,True,4.681892505460878
34017,-35.20198115955438,149.04769235755722,True,2.057106541717881
41318,-35.213139485782165,149.08714620361744,True,1.234711047196117
23869,-35.21564267499503,149.08829632012382,True,2.3866186617018856
30242,-35.209606380045784,149.08815096988982,True,0.1086459608589748
42942,-35.21001737049125,149.0879286404471,True,0.0852111888936745
19866,-35.21044765522088,149.0877456835239,True,0.4786682391507213
