41154,-35.23189013001327,149.12070720829928,True,3.0017806693863553,-35.23170594317491,149.12276059862154,-35.231965090599985,149.12024332820477,230.44420086492974,r3dp967bkjvxcbs88r3dp964nct8tckx34
70776,-35.23182823725344,149.1213652000873,True,2.3571171183378015,-35.23170594317491,149.12276059862154,-35.231965090599985,149.12024332820477,230.44420086492974,r3dp967bkjvxcbs88r3dp964nct8tckx34
16786,-35.231948222087944,149.12017804003162,True,2.710680334034425,-35.231965090599985,149.12024332820477,-35.2320627252265,149.11942253835906,75.33585572464293,r3dp964nct8tckx34r3dp961qq7kx2xm6n
41154,-35.23189013001327,149.12070720829928,True,2.1763154831138163,-35.231965090599985,149.12024332820477,-35.2320627252265,149.11942253835906,75.33585572464293,r3dp964nct8tckx34r3dp961qq7kx2xm6n
60014,-35.231989851933946,149.11977619382512,True,3.3897119438769074,-35.231965090599985,149.12024332820477,-35.2320627252265,149.11942253835906,75.33585572464293,r3dp964nct8tckx34r3dp961qq7kx2xm6n
54767,-35.232066477408004,149.11912196118482,True,2.4909534161754223,-35.232069019429915,149.11933944951255,-35.2320866453777,149.11913389931294,18.771992763939483,r3dp961qk6q9fjffxr3dp961npxj2c3r0j
54767,-35.232066477408004,149.11912196118482,True,2.33376678745847,-35.2320866453777,149.11913389931294,-35.232090658564445,149.11908134412238,4.794215165929832,r3dp961npxj2c3r0jr3dp961nnqq0g7nwj
54767,-35.232066477408004,149.11912196118482,True,2.359923161249224,-35.232090658564445,149.11908134412238,-35.232098098948526,149.11897634278287,9.572717418494449,r3dp961nnqq0g7nwjr3dp961n5uzu6nbvj
33759,-35.23201431226125,149.1185825622855,True,2.1870333185532282,-35.23205371092845,149.11862802131668,-35.23202102595314,149.11854372687623,8.475012012680802,r3dp960y7vhj6b00vr3dp960y9gm0prjjv
33759,-35.23201431226125,149.1185825622855,True,1.7911894133813682,-35.23202102595314,149.11854372687623,-35.232011190820394,149.11850631169685,3.569927262889832,r3dp960y9gm0prjjvr3dp960y9j16fssfd
33759,-35.23201431226125,149.1185825622855,True,0.9817169176015318,-35.23200915443079,149.11846577639307,-35.23201286559923,149.11834791832396,10.712592020931911,r3dp960y8j7p53q1er3dp960wtkg0zhzs7
23452,-35.23200517258341,149.1181735965499,True,0.9050315204163246,-35.23201286559923,149.11834791832396,-35.232013698977894,149.11802223080988,29.581215118655347,r3dp960wtkg0zhzs7r3dp960qtu87ujbcz
33759,-35.23201431226125,149.1185825622855,True,0.2276834425385004,-35.23201286559923,149.11834791832396,-35.232013698977894,149.11802223080988,29.581215118655347,r3dp960wtkg0zhzs7r3dp960qtu87ujbcz
36398,-35.23200417688799,149.11805780754295,True,1.0486850608701048,-35.23201286559923,149.11834791832396,-35.232013698977894,149.11802223080988,29.581215118655347,r3dp960wtkg0zhzs7r3dp960qtu87ujbcz
36398,-35.23200417688799,149.11805780754295,True,1.1281140255141882,-35.232013698977894,149.11802223080988,-35.23201172663139,149.1179100770587,10.188897858936741,r3dp960qtu87ujbczr3dp960qehuxxyq18
25610,-35.2320183330903,149.11768200395397,True,3.495232880093407,-35.23201446174816,149.11777447779272,-35.23202591208394,149.11771935111793,5.166312297623826,r3dp960nxurxkkjnxr3dp960nwdqe143r2
25610,-35.2320183330903,149.11768200395397,True,1.9618752454533959,-35.23202591208394,149.11771935111793,-35.23205045449201,149.1176376594563,7.905716955492133,r3dp960nwdqe143r2r3dp960nkvc8ev9ss
25610,-35.2320183330903,149.11768200395397,True,1.798605974909884,-35.23205045449201,149.1176376594563,-35.23207119455905,149.11757496579557,6.143528204889263,r3dp960nkvc8ev9ssr3dp960n73fugyegu
58625,-35.2027729812525,149.03829430940897,True,4.017605664319516,-35.202781495211454,149.03823590718068,-35.20277639959654,149.03825028985037,1.42434749725714,r39zxrw2ftgku4nnyr39zxrw2fyy55quhf
58625,-35.2027729812525,149.03829430940897,True,2.725180836533749,-35.20277639959654,149.03825028985037,-35.20277193494932,149.03826434332663,1.3700010931451374,r39zxrw2fyy55quhfr39zxrw2gr8tfensg
58625,-35.2027729812525,149.03829430940897,True,1.7592580206161084,-35.20277193494932,149.03826434332663,-35.20276738069649,149.0382762006667,1.1904336578991002,r39zxrw2gr8tfensgr39zxrw35893j8krb
58625,-35.2027729812525,149.03829430940897,True,1.3261234788833345,-35.20276738069649,149.0382762006667,-35.20275723585459,149.03829936594946,2.3880138910040696,r39zxrw35893j8krbr39zxrw3h46tw3h0s
58625,-35.2027729812525,149.03829430940897,True,2.4029008572591635,-35.20275723585459,149.03829936594946,-35.202753899390565,149.03830672170807,0.7644059063367784,r39zxrw3h46tw3h0sr39zxrw3h701mvut5
58625,-35.2027729812525,149.03829430940897,True,3.13251308614421,-35.202753899390565,149.03830672170807,-35.20274993202206,149.0383141321446,0.8049575927454137,r39zxrw3h701mvut5r39zxrw3h7v9nenz7
58625,-35.2027729812525,149.03829430940897,True,4.6160999108937855,-35.20274993202206,149.0383141321446,-35.20274204253077,149.03832818439568,1.5491178873291773,r39zxrw3h7v9nenz7r39zxrw3hv20nj0rw
25273,-35.19930191846564,149.03840477858478,True,0.32717203777268067,-35.19926592584185,149.03850109274538,-35.19921293857482,149.03865666092173,15.314206095205671,r39zz2nt2v305b0xdr39zz2ntsrjh5fbdg
4168,-35.20224326653725,149.03479900293297,True,1.2238424968287465,-35.20232487950493,149.0347451687817,-35.20249389854268,149.03459956540354,22.98337844222932,r39zxreg9702xumv3r39zxredtgebmsy3u
64548,-35.41860591062859,149.1297348259727,True,1.5099415170912365,-35.41856658183723,149.1298872735306,-35.4186300468612,149.1295073672029,35.14189601887639,r3dn981pfhxsdurmcr3dn980z92u641cbm
39455,-35.41860829285336,149.1291878333295,True,3.821705717648722,-35.418617902300284,149.1292580336742,-35.418608917681134,149.12923000055835,2.7296732845743525,r3dn980xee46s8p25r3dn980xduv2pg49v
39455,-35.41860829285336,149.1291878333295,True,2.481486505951009,-35.418608917681134,149.12923000055835,-35.418603300264984,149.12921452354283,1.5352912337599822,r3dn980xduv2pg49vr3dn980xdtccwe35n
39455,-35.41860829285336,149.1291878333295,True,1.518465713454173,-35.418603300264984,149.12921452354283,-35.418598268489276,149.12919921254473,1.4960068597404483,r3dn980xdtccwe35nr3dn980xdnwx95y7r
39455,-35.41860829285336,149.1291878333295,True,1.4497204929941727,-35.418598268489276,149.12919921254473,-35.41858644735005,149.12916875309207,3.0571563863406093,r3dn980xdnwx95y7rr3dn980xc2zy4km5q
39455,-35.41860829285336,149.1291878333295,True,4.9124117980070485,-35.41858644735005,149.12916875309207,-35.41857858233415,149.12914771283656,2.097616240652567,r3dn980xc2zy4km5qr3dn980xc42jh3eyj
12400,-35.41834684332515,149.1287221634363,True,4.540043943065588,-35.418357015206404,149.128780155565,-35.4183531031844,149.1287716723101,0.8832720090188498,r3dn982307wnf05dkr3dn98230hrwpdy68
12400,-35.41834684332515,149.1287221634363,True,3.7062756597270803,-35.4183531031844,149.1287716723101,-35.41834968711574,149.12876291454708,0.8798273870988832,r3dn98230hrwpdy68r3dn98230j14qwzm0
12400,-35.41834684332515,149.1287221634363,True,2.078062309203919,-35.41834968711574,149.12876291454708,-35.418344117256375,149.12874485040481,1.750174349522253,r3dn98230j14qwzm0r3dn9821pw5exwnkh
12400,-35.41834684332515,149.1287221634363,True,1.3087794680811782,-35.418344117256375,149.12874485040481,-35.418342414085686,149.12873554469164,0.8642648226213858,r3dn9821pw5exwnkhr3dn9821pqkvcejpb
12400,-35.41834684332515,149.1287221634363,True,0.6570291783013056,-35.418342414085686,149.12873554469164,-35.41834018016959,149.1287161092724,1.7786192219991228,r3dn9821pqkvcejpbr3dn9821nyy71vtj7
12400,-35.41834684332515,149.1287221634363,True,0.6933013049945214,-35.41834018016959,149.1287161092724,-35.4183390699209,149.1286995930849,1.501737868691462,r3dn9821nyy71vtj7r3dn9821nx1czcd5q
12400,-35.41834684332515,149.1287221634363,True,0.8332352600547203,-35.4183390699209,149.1286995930849,-35.41833852741169,149.12865571863898,3.976248200933007,r3dn9821nx1czcd5qr3dn9821jx1m0cjv5
12400,-35.41834684332515,149.1287221634363,True,2.891389921848736,-35.41833746677851,149.1286345784531,-35.41843025920108,149.12816713315854,43.597244778680945,r3dn9821jp3e2e87cr3dn92rbdnhcyfdwc
74756,-35.41843920811846,149.12818457568252,True,1.3408772826652664,-35.41833746677851,149.1286345784531,-35.41843025920108,149.12816713315854,43.597244778680945,r3dn9821jp3e2e87cr3dn92rbdnhcyfdwc
36784,-35.2516404757338,149.10686860228165,True,2.8052123792040953,-35.25165985009385,149.10682956805957,-35.25166760757814,149.10687726122788,4.415825346752183,r3dp3n8k0yqd0dqhzr3dp3n8k4hf5f9w74
36784,-35.2516404757338,149.10686860228165,True,2.744992933282419,-35.25166760757814,149.10687726122788,-35.251676628720034,149.10692259369512,4.236851733536101,r3dp3n8k4hf5f9w74r3dp3n8k555vurefm
36784,-35.2516404757338,149.10686860228165,True,4.705709345542504,-35.251710727765406,149.1070513481092,-35.25183738667953,149.107235698443,21.876378083402965,r3dp3n87yhgfsd6rfr3dp3n8e4mjr52fuz
74054,-35.25191680379589,149.1073641396543,True,1.95180889652057,-35.25183738667953,149.107235698443,-35.25219924307262,149.10768193597352,57.1040394244759,r3dp3n8e4mjr52fuzr3dp3n8chcf06zpd1
23379,-35.252273221985995,149.10780043226862,True,4.857341451311091,-35.25219924307262,149.10768193597352,-35.252257183561795,149.10775067550838,8.970425083193048,r3dp3n8chcf06zpd1r3dp3n8bwqvqg4vw6
23379,-35.252273221985995,149.10780043226862,True,2.155679198287641,-35.252257183561795,149.10775067550838,-35.252293201711645,149.1077905473943,5.39893321881376,r3dp3n8bwqvqg4vw6r3dp3n8bx25pfx9c2
23379,-35.252273221985995,149.10780043226862,True,2.109741458569367,-35.252293201711645,149.1077905473943,-35.25232246859888,149.10782030297776,4.229779392783035,r3dp3n8bx25pfx9c2r3dp3n9024c32sce7
78969,-35.25261693847021,149.1080863399202,True,2.09858799162597,-35.252578033965705,149.10802711576756,-35.25265233919735,149.10808730565267,9.906453411259317,r3dp3n3nug5kzk9kxr3dp3n3nqm23ekxqw
29096,-35.25350913906869,149.1085281838665,True,1.5879302822039456,-35.25290177407083,149.10824076963516,-35.253781855528636,149.1086302944297,104.05635243117635,r3dp3n3kcyfc9q8z4r3dp3n1xfftpzdnrk
37653,-35.252962161763286,149.10828539335057,True,1.5282865060321045,-35.25290177407083,149.10824076963516,-35.253781855528636,149.1086302944297,104.05635243117635,r3dp3n3kcyfc9q8z4r3dp3n1xfftpzdnrk
78969,-35.25261693847021,149.1080863399202,True,2.422127186039881,-35.25290177407083,149.10824076963516,-35.253781855528636,149.1086302944297,104.05635243117635,r3dp3n3kcyfc9q8z4r3dp3n1xfftpzdnrk
29096,-35.25350913906869,149.1085281838665,True,1.4181811209732824,-35.253781855528636,149.1086302944297,-35.2541225019494,149.1087785444898,40.19905172098581,r3dp3n1xfftpzdnrkr3dp3n1ty75zc14em
42559,-35.25405323853746,149.10877110988113,True,1.9429753346457304,-35.253781855528636,149.1086302944297,-35.2541225019494,149.1087785444898,40.19905172098581,r3dp3n1xfftpzdnrkr3dp3n1ty75zc14em
42559,-35.25405323853746,149.10877110988113,True,1.9108454174900222,-35.2541225019494,149.1087785444898,-35.254440130646145,149.1089149012573,37.426059512343585,r3dp3n1ty75zc14emr3dp3n1u1813n9vc5
5635,-35.25459442961913,149.10902052520177,True,4.765965802642065,-35.25454035511744,149.10896496158404,-35.25456792202211,149.10897927894862,3.3295878780301145,r3dp3n1g6tqg1njqjr3dp3n1g701qyb12m
5635,-35.25459442961913,149.10902052520177,True,2.698636904410461,-35.25456792202211,149.10897927894862,-35.25458985788218,149.10899133701437,2.673623517531382,r3dp3n1g701qyb12mr3dp3n1g5k47ys8r7
5635,-35.25459442961913,149.10902052520177,True,2.1834618631883984,-35.25458985788218,149.10899133701437,-35.25461918016492,149.10900818365954,3.601494095007592,r3dp3n1g5k47ys8r7r3dp3n1fgwxhbrrx7
5635,-35.25459442961913,149.10902052520177,True,2.224305052084695,-35.25461918016492,149.10900818365954,-35.254648456657264,149.10902590925906,3.631545317104847,r3dp3n1fgwxhbrrx7r3dp3n1fu1hnr6vyz
5635,-35.25459442961913,149.10902052520177,True,4.020928236066369,-35.25478523540413,149.1091208435142,-35.2550013955125,149.1092944909961,28.746029059532024,r3dp3n1cyren2tt5br3dp3n40drksbp3eb
71371,-35.25510641485989,149.10936176492882,True,2.4139909842942715,-35.2550013955125,149.1092944909961,-35.25508470662329,149.10936205652632,11.11106302764051,r3dp3n40drksbp3ebr3dp3n405zyuh0r4k
71371,-35.25510641485989,149.10936176492882,True,1.3947635741671784,-35.25508470662329,149.10936205652632,-35.25509821621743,149.10937339025125,1.8208974188497595,r3dp3n405zyuh0r4kr3dp3n40hjr76tt02
71371,-35.25510641485989,149.10936176492882,True,1.3913473414111541,-35.25509821621743,149.10937339025125,-35.255106681687984,149.10938114684492,1.1756370721074547,r3dp3n40hjr76tt02r3dp3n40h7v0gtxd1
71371,-35.25510641485989,149.10936176492882,True,1.4120535776234486,-35.255106681687984,149.10938114684492,-35.255115687779906,149.10938906891622,1.2330045818703106,r3dp3n40h7v0gtxd1r3dp3n40hd550y2mn
71371,-35.25510641485989,149.10936176492882,True,3.78063196930499,-35.255115687779906,149.10938906891622,-35.255124107777064,149.10939731989677,1.1991150908647508,r3dp3n40hd550y2mnr3dp3n40hb90vxhkx
71371,-35.25510641485989,149.10936176492882,True,1.1813104816219455,-35.255124107777064,149.10939731989677,-35.25515900164638,149.10943373146426,5.097595588365118,r3dp3n40hb90vxhkxr3dp3jfpvdh2f6qdb
71371,-35.25510641485989,149.10936176492882,True,0.22700444307577985,-35.255187139256414,149.1094662341915,-35.255290092241786,149.10959491502462,16.35774567758599,r3dp3jfpwku8czpzpr3dp3jfr13sdb6y1q
25559,-35.255475983203524,149.10991389630738,True,1.589838732006315,-35.25544144362969,149.10983133405128,-35.25548419697205,149.1098995647027,7.809135562463651,r3dp3jfqnvkgcxeyur3dp3jftbmrsvwtkk
25559,-35.255475983203524,149.10991389630738,True,1.5242173301007225,-35.25548419697205,149.1098995647027,-35.25550278421314,149.109928265227,3.326109288746493,r3dp3jftbmrsvwtkkr3dp3jftc1vn46xdh
25559,-35.255475983203524,149.10991389630738,True,1.562099177575955,-35.25550278421314,149.109928265227,-35.25552582616477,149.1099648273887,4.193569205529078,r3dp3jftc1vn46xdhr3dp3jftdj8kduhst
58464,-35.25597125022473,149.10999592219056,True,4.459516537199716,-35.25593417359634,149.11003762976387,-35.25594431725007,149.11003231327274,1.226883857306972,r3dp3jfe79w8spbbjr3dp3jfe5xdsjpmw8
58464,-35.25597125022473,149.10999592219056,True,3.152832581560258,-35.25594431725007,149.11003231327274,-35.255956129659474,149.11002529575347,1.4598764888956286,r3dp3jfe5xdsjpmw8r3dp3jfe5mmmv8x7c
58464,-35.25597125022473,149.10999592219056,True,1.606894434640825,-35.255956129659474,149.11002529575347,-35.255989944747874,149.11000407636715,4.224964551554238,r3dp3jfe5mmmv8x7cr3dp3jfdfzjs53tpz
58464,-35.25597125022473,149.10999592219056,True,1.5768560837315528,-35.255989944747874,149.11000407636715,-35.256002884329654,149.1099963460327,1.6008970488095122,r3dp3jfdfzjs53tpzr3dp3jfdfsxyfgwxx
58464,-35.25597125022473,149.10999592219056,True,1.9578591003843722,-35.256002884329654,149.1099963460327,-35.256193989638085,149.10984324866143,25.392964520654974,r3dp3jfdfsxyfgwxxr3dp3jf3z1jdvujk2
65708,-35.25647906161582,149.1096653682362,True,2.069554868827461,-35.2564109643873,149.10968611693644,-35.2565535808404,149.10958789719112,18.193923121951272,r3dp3jf2e88s8d7kkr3dp3jdr9np3bfxwp
37935,-35.256971159815585,149.1096138464932,True,3.261751903160417,-35.25691637424576,149.1095463147082,-35.25696366343643,149.1095791164039,6.043216928049126,r3dp3jdm862m8vcrtr3dp3jdm318ex7p4t
37935,-35.256971159815585,149.1096138464932,True,2.282302664237016,-35.25696366343643,149.1095791164039,-35.256980011392905,149.1095911681218,2.1217631841883025,r3dp3jdm318ex7p4tr3dp3jdm1q9dp43nx
37935,-35.256971159815585,149.1096138464932,True,2.262160473630716,-35.256980011392905,149.1095911681218,-35.2569890180599,149.1095983761936,1.1963866906336074,r3dp3jdm1q9dp43nxr3dp3jdm1kzh750yq
37935,-35.256971159815585,149.1096138464932,True,2.330112719928102,-35.2569890180599,149.1095983761936,-35.25701432347039,149.1096226353821,3.573449544589474,r3dp3jdm1kzh750yqr3dp3jdm401jmusnf
28013,-35.20307739721618,149.03778817004996,True,3.925002192540839,-35.2031044063212,149.0377260843992,-35.20308862910547,149.03774721648114,2.6008222111113564,r39zxrmzn9xnx6e1kr39zxrmzphwuxw4wc
28013,-35.20307739721618,149.03778817004996,True,1.8586603525402257,-35.20308862910547,149.03774721648114,-35.203069471689034,149.0377701591683,2.980456966964635,r39zxrmzphwuxw4wcr39zxrmzrb0ngp07v
28013,-35.20307739721618,149.03778817004996,True,1.806128172825153,-35.203069471689034,149.0377701591683,-35.20305590403709,149.03778508799115,2.028769142703738,r39zxrmzrb0ngp07vr39zxrqp24epzjp2d
28013,-35.20307739721618,149.03778817004996,True,1.7846690048062637,-35.20305590403709,149.03778508799115,-35.203042426626375,149.0377995227157,1.9914708612882932,r39zxrqp24epzjp2dr39zxrqp2mmbr9svy
28013,-35.20307739721618,149.03778817004996,True,1.719109184778677,-35.203042426626375,149.0377995227157,-35.20300803474077,149.03783503278368,5.003423116216224,r39zxrqp2mmbr9svyr39zxrqp978mqywtm
75763,-35.20338522503995,149.03726270301664,True,4.95254754107558,-35.203419387408616,149.03720170558262,-35.203409244625945,149.0372168004432,1.7756676878550197,r39zxrmt4wbpxhtg6r39zxrmt6bgkpkex8
75763,-35.20338522503995,149.03726270301664,True,2.0524090650749374,-35.203409244625945,149.0372168004432,-35.20339121353601,149.0372413359166,2.998245843989142,r39zxrmt6bgkpkex8r39zxrmt7kjz8y9sd
75763,-35.20338522503995,149.03726270301664,True,0.8257931871218958,-35.20339121353601,149.0372413359166,-35.203349516933315,149.0372967187407,6.842350174119429,r39zxrmt7kjz8y9sdr39zxrmtssp06q105
60313,-35.20195948940576,149.03924491276982,True,4.8712168105345155,-35.201964458311515,149.0393017602885,-35.2019700924592,149.03929693097874,0.7648701430056638,r39zxrxjeqnnskq16r39zxrxjem4t10y9u
60313,-35.20195948940576,149.03924491276982,True,4.73612697725096,-35.2019700924592,149.03929693097874,-35.201981360144664,149.03928974294877,1.4129150524071907,r39zxrxjem4t10y9ur39zxrxje5j1v9ynr
60313,-35.20195948940576,149.03924491276982,True,4.715250068779818,-35.201981360144664,149.03928974294877,-35.20199826134035,149.03928030600028,2.0656907732701364,r39zxrxje5j1v9ynrr39zxrxj6zyhux8xh
59330,-35.34216855666885,149.08779672730458,True,1.473974454681293,-35.342118080914354,149.08780699434894,-35.342061506875005,149.08783850768606,6.9096816125539124,r3dnbw4mjxwm8qsyzr3dnbw4mw6jz0mfzx
21107,-35.34189271927456,149.0879488207139,True,0.8967346733892283,-35.3418047408969,149.0879069500262,-35.34153915619172,149.08774731463262,32.890358941627376,r3dnbw4x040fc7qhkr3dnbw62s79g0kht3
